datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-03-03 15:25:00,1.0,68.0,657.84,0.0,1.0,3.0,657.95,0.0
2021-03-03 15:30:00,1.0,68.0,657.3,0.0,1.0,68.0,657.5,0.0
2021-03-03 15:35:00,1.0,65.0,658.01,0.0,1.0,43.0,658.26,0.0
2021-03-03 15:40:00,1.0,64.0,655.24,0.0,1.0,68.0,655.38,0.0
2021-03-03 15:45:00,1.0,9.0,655.14,0.0,3.0,1.0,655.27,0.0
2021-03-03 15:50:00,1.0,7.0,660.08,0.0,1.0,68.0,660.31,0.0
2021-03-03 15:55:00,5.0,11.0,654.62,0.0,1.0,1.0,654.84,0.0
2021-03-04 09:30:00,1.0,7.0,655.15,0.0,6.0,1.0,655.38,0.0
2021-03-04 09:35:00,1.0,1.0,665.04,0.0,1.0,7.0,666.27,0.0
2021-03-04 09:40:00,1.0,1.0,664.02,0.0,1.0,1.0,664.32,0.0
2021-03-04 09:45:00,1.0,65.0,656.92,0.0,1.0,1.0,657.3,0.0
2021-03-04 09:50:00,1.0,60.0,642.12,0.0,2.0,1.0,642.58,0.0
2021-03-04 09:55:00,1.0,68.0,646.33,0.0,3.0,1.0,646.61,0.0
2021-03-04 10:00:00,1.0,68.0,638.99,0.0,1.0,7.0,639.59,0.0
2021-03-04 10:05:00,1.0,68.0,625.39,0.0,1.0,1.0,626.08,0.0
2021-03-04 10:10:00,1.0,11.0,625.19,0.0,2.0,7.0,625.87,0.0
2021-03-04 10:15:00,1.0,1.0,628.19,0.0,1.0,1.0,628.69,0.0
2021-03-04 10:20:00,1.0,7.0,624.21,0.0,1.0,68.0,624.57,0.0
2021-03-04 10:25:00,1.0,65.0,632.85,0.0,1.0,1.0,633.42,0.0
2021-03-04 10:30:00,1.0,7.0,635.15,0.0,1.0,68.0,635.47,0.0
2021-03-04 10:35:00,1.0,7.0,638.73,0.0,4.0,7.0,639.0,0.0
2021-03-04 10:40:00,1.0,68.0,644.6,0.0,24.0,65.0,644.87,0.0
2021-03-04 10:45:00,1.0,7.0,647.72,0.0,1.0,68.0,647.95,0.0
2021-03-04 10:50:00,1.0,43.0,647.73,0.0,1.0,1.0,647.98,0.0
2021-03-04 10:55:00,1.0,65.0,643.76,0.0,1.0,3.0,644.04,0.0
2021-03-04 11:00:00,1.0,60.0,651.5,0.0,1.0,65.0,651.85,0.0
2021-03-04 11:05:00,1.0,68.0,653.2,0.0,2.0,65.0,653.47,0.0
2021-03-04 11:10:00,1.0,1.0,646.92,0.0,1.0,1.0,647.32,0.0
2021-03-04 11:15:00,1.0,68.0,641.73,0.0,2.0,43.0,642.2,0.0
2021-03-04 11:20:00,1.0,1.0,643.79,0.0,2.0,1.0,644.26,0.0
2021-03-04 11:25:00,1.0,7.0,645.9,0.0,1.0,7.0,646.21,0.0
2021-03-04 11:30:00,2.0,1.0,639.27,0.0,1.0,43.0,639.62,0.0
2021-03-04 11:35:00,7.0,1.0,639.12,0.0,1.0,7.0,639.49,0.0
2021-03-04 11:40:00,1.0,68.0,643.66,0.0,2.0,1.0,644.0,0.0
2021-03-04 11:45:00,1.0,1.0,641.7,0.0,3.0,60.0,642.0,0.0
2021-03-04 11:50:00,2.0,1.0,641.31,0.0,1.0,7.0,641.67,0.0
2021-03-04 11:55:00,1.0,7.0,639.85,0.0,1.0,43.0,640.37,0.0
2021-03-04 12:00:00,1.0,1.0,635.52,0.0,1.0,68.0,635.76,0.0
2021-03-04 12:05:00,1.0,65.0,638.66,0.0,1.0,1.0,638.86,0.0
2021-03-04 12:10:00,1.0,43.0,637.62,0.0,1.0,1.0,637.95,0.0
2021-03-04 12:15:00,1.0,7.0,631.07,0.0,1.0,1.0,631.56,0.0
2021-03-04 12:20:00,1.0,7.0,633.39,0.0,1.0,17.0,633.67,0.0
2021-03-04 12:25:00,7.0,1.0,626.0,0.0,1.0,1.0,626.32,0.0
2021-03-04 12:30:00,1.0,68.0,624.6,0.0,1.0,43.0,624.97,0.0
2021-03-04 12:35:00,1.0,1.0,621.33,0.0,1.0,1.0,621.71,0.0
2021-03-04 12:40:00,1.0,7.0,627.77,0.0,1.0,7.0,628.1,0.0
2021-03-04 12:45:00,1.0,43.0,623.25,0.0,1.0,43.0,623.83,0.0
2021-03-04 12:50:00,1.0,1.0,613.64,0.0,1.0,1.0,614.0,0.0
2021-03-04 12:55:00,1.0,7.0,610.2,0.0,1.0,1.0,610.36,0.0
2021-03-04 13:00:00,1.0,43.0,611.01,0.0,1.0,1.0,611.46,0.0
2021-03-04 13:05:00,1.0,60.0,617.38,0.0,2.0,9.0,617.78,0.0
2021-03-04 13:10:00,1.0,43.0,613.58,0.0,3.0,1.0,614.18,0.0
2021-03-04 13:15:00,9.0,7.0,608.3,0.0,1.0,60.0,608.53,0.0
2021-03-04 13:20:00,3.0,65.0,614.7,0.0,3.0,1.0,615.29,0.0
2021-03-04 13:25:00,1.0,1.0,613.67,0.0,2.0,7.0,613.96,0.0
2021-03-04 13:30:00,3.0,63.0,618.22,0.0,2.0,43.0,618.72,0.0
2021-03-04 13:35:00,1.0,43.0,611.54,0.0,1.0,17.0,612.07,0.0
2021-03-04 13:40:00,1.0,7.0,615.36,0.0,1.0,7.0,615.78,0.0
2021-03-04 13:45:00,1.0,17.0,610.66,0.0,2.0,1.0,611.13,0.0
2021-03-04 13:50:00,5.0,1.0,605.76,0.0,1.0,64.0,606.07,0.0
2021-03-04 13:55:00,5.0,1.0,605.01,0.0,2.0,43.0,605.39,0.0
2021-03-04 14:00:00,1.0,68.0,601.36,0.0,6.0,65.0,601.78,0.0
2021-03-04 14:05:00,1.0,43.0,604.31,0.0,1.0,60.0,604.7,0.0
2021-03-04 14:10:00,1.0,68.0,607.45,0.0,2.0,65.0,608.0,0.0
2021-03-04 14:15:00,1.0,9.0,603.58,0.0,1.0,11.0,603.9,0.0
2021-03-04 14:20:00,2.0,43.0,604.66,0.0,1.0,65.0,605.15,0.0
2021-03-04 14:25:00,5.0,7.0,613.57,0.0,1.0,68.0,613.76,0.0
2021-03-04 14:30:00,1.0,1.0,612.84,0.0,1.0,7.0,613.1,0.0
2021-03-04 14:35:00,1.0,1.0,610.24,0.0,2.0,43.0,610.52,0.0
2021-03-04 14:40:00,1.0,68.0,608.79,0.0,1.0,3.0,609.03,0.0
2021-03-04 14:45:00,1.0,7.0,618.08,0.0,1.0,68.0,618.31,0.0
2021-03-04 14:50:00,1.0,43.0,620.72,0.0,1.0,68.0,620.96,0.0
2021-03-04 14:55:00,1.0,7.0,621.46,0.0,1.0,68.0,621.64,0.0
2021-03-04 15:00:00,1.0,7.0,621.56,0.0,1.0,68.0,621.78,0.0
2021-03-04 15:05:00,1.0,68.0,616.72,0.0,1.0,1.0,617.03,0.0
2021-03-04 15:10:00,4.0,65.0,615.25,0.0,1.0,43.0,615.64,0.0
2021-03-04 15:15:00,1.0,65.0,614.7,0.0,1.0,65.0,615.19,0.0
2021-03-04 15:20:00,1.0,1.0,614.03,0.0,1.0,43.0,614.49,0.0
2021-03-04 15:25:00,2.0,1.0,612.75,0.0,36.0,65.0,613.0,0.0
2021-03-04 15:30:00,2.0,43.0,616.0,0.0,1.0,7.0,616.27,0.0
2021-03-04 15:35:00,2.0,7.0,619.25,0.0,4.0,1.0,619.68,0.0
2021-03-04 15:40:00,1.0,1.0,617.13,0.0,1.0,7.0,617.33,0.0
2021-03-04 15:45:00,1.0,7.0,619.43,0.0,1.0,68.0,619.66,0.0
2021-03-04 15:50:00,1.0,1.0,617.8,0.0,2.0,65.0,618.27,0.0
2021-03-04 15:55:00,2.0,1.0,619.37,0.0,1.0,68.0,619.55,0.0
2021-03-05 09:30:00,1.0,1.0,625.28,0.0,7.0,1.0,626.06,0.0
2021-03-05 09:35:00,1.0,1.0,612.33,0.0,1.0,7.0,613.02,0.0
2021-03-05 09:40:00,2.0,9.0,599.22,0.0,2.0,1.0,599.88,0.0
2021-03-05 09:45:00,1.0,9.0,605.54,0.0,2.0,65.0,606.0,0.0
2021-03-05 09:50:00,1.0,65.0,594.0,0.0,1.0,43.0,594.7,0.0
2021-03-05 09:55:00,1.0,68.0,591.47,0.0,1.0,3.0,591.99,0.0
2021-03-05 10:00:00,2.0,43.0,590.38,0.0,1.0,3.0,590.79,0.0
2021-03-05 10:05:00,2.0,1.0,590.17,0.0,1.0,1.0,590.52,0.0
2021-03-05 10:10:00,2.0,7.0,588.52,0.0,2.0,1.0,589.21,0.0
2021-03-05 10:15:00,2.0,9.0,585.35,0.0,2.0,43.0,585.79,0.0
2021-03-05 10:20:00,2.0,43.0,589.31,0.0,4.0,1.0,589.87,0.0
2021-03-05 10:25:00,3.0,1.0,579.34,0.0,1.0,60.0,579.8,0.0
2021-03-05 10:30:00,2.0,7.0,580.0,0.0,1.0,3.0,580.13,0.0
2021-03-05 10:35:00,1.0,3.0,574.33,0.0,1.0,7.0,574.62,0.0
2021-03-05 10:40:00,2.0,7.0,572.0,0.0,1.0,65.0,572.63,0.0
2021-03-05 10:45:00,1.0,68.0,575.59,0.0,2.0,11.0,576.12,0.0
2021-03-05 10:50:00,1.0,68.0,576.42,0.0,1.0,43.0,576.83,0.0
2021-03-05 10:55:00,1.0,7.0,581.01,0.0,1.0,65.0,581.59,0.0
2021-03-05 11:00:00,1.0,1.0,575.21,0.0,2.0,43.0,575.76,0.0
2021-03-05 11:05:00,1.0,1.0,571.77,0.0,1.0,7.0,571.99,0.0
2021-03-05 11:10:00,1.0,68.0,565.7,0.0,1.0,43.0,565.96,0.0
2021-03-05 11:15:00,1.0,7.0,559.64,0.0,1.0,43.0,560.0,0.0
2021-03-05 11:20:00,2.0,1.0,555.15,0.0,1.0,43.0,555.61,0.0
2021-03-05 11:25:00,1.0,73.0,554.0,0.0,1.0,43.0,554.23,0.0
2021-03-05 11:30:00,1.0,9.0,546.14,0.0,1.0,43.0,546.69,0.0
2021-03-05 11:35:00,1.0,3.0,554.5,0.0,1.0,68.0,554.87,0.0
2021-03-05 11:40:00,2.0,43.0,562.68,0.0,2.0,65.0,563.0,0.0
2021-03-05 11:45:00,1.0,43.0,566.08,0.0,1.0,43.0,566.53,0.0
2021-03-05 11:50:00,3.0,1.0,561.21,0.0,1.0,1.0,561.54,0.0
2021-03-05 11:55:00,1.0,7.0,556.7,0.0,2.0,1.0,557.12,0.0
2021-03-05 12:00:00,1.0,7.0,568.7,0.0,2.0,43.0,569.05,0.0
2021-03-05 12:05:00,1.0,43.0,567.16,0.0,1.0,1.0,567.45,0.0
2021-03-05 12:10:00,1.0,43.0,561.71,0.0,1.0,1.0,562.1,0.0
2021-03-05 12:15:00,3.0,1.0,559.04,0.0,1.0,43.0,559.68,0.0
2021-03-05 12:20:00,1.0,3.0,567.06,0.0,2.0,1.0,567.31,0.0
2021-03-05 12:25:00,1.0,43.0,572.33,0.0,1.0,1.0,572.83,0.0
2021-03-05 12:30:00,5.0,68.0,581.81,0.0,1.0,43.0,581.99,0.0
2021-03-05 12:35:00,2.0,65.0,587.87,0.0,1.0,1.0,587.97,0.0
2021-03-05 12:40:00,4.0,1.0,593.73,0.0,1.0,3.0,593.93,0.0
2021-03-05 12:45:00,1.0,7.0,597.03,0.0,1.0,43.0,597.38,0.0
2021-03-05 12:50:00,2.0,9.0,589.02,0.0,1.0,7.0,589.32,0.0
2021-03-05 12:55:00,1.0,3.0,585.21,0.0,1.0,43.0,585.64,0.0
2021-03-05 13:00:00,2.0,1.0,589.51,0.0,1.0,3.0,589.72,0.0
2021-03-05 13:05:00,1.0,3.0,580.48,0.0,2.0,1.0,580.83,0.0
2021-03-05 13:10:00,27.0,1.0,583.0,0.0,1.0,3.0,583.39,0.0
2021-03-05 13:15:00,1.0,60.0,587.29,0.0,1.0,1.0,587.8,0.0
2021-03-05 13:20:00,4.0,65.0,591.28,0.0,2.0,1.0,591.65,0.0
2021-03-05 13:25:00,1.0,7.0,592.95,0.0,1.0,3.0,593.14,0.0
2021-03-05 13:30:00,1.0,43.0,597.87,0.0,3.0,11.0,598.25,0.0
2021-03-05 13:35:00,1.0,68.0,596.18,0.0,1.0,65.0,596.52,0.0
2021-03-05 13:40:00,1.0,3.0,603.81,0.0,1.0,43.0,604.16,0.0
2021-03-05 13:45:00,1.0,1.0,598.96,0.0,1.0,68.0,599.15,0.0
2021-03-05 13:50:00,1.0,3.0,599.77,0.0,1.0,43.0,600.1,0.0
2021-03-05 13:55:00,1.0,9.0,594.18,0.0,1.0,43.0,594.54,0.0
2021-03-05 14:00:00,1.0,9.0,597.09,0.0,1.0,1.0,597.42,0.0
2021-03-05 14:05:00,1.0,9.0,592.1,0.0,1.0,60.0,592.4,0.0
2021-03-05 14:10:00,2.0,65.0,587.0,0.0,1.0,60.0,587.15,0.0
2021-03-05 14:15:00,1.0,1.0,588.86,0.0,1.0,43.0,589.29,0.0
2021-03-05 14:20:00,1.0,9.0,583.52,0.0,1.0,65.0,583.86,0.0
2021-03-05 14:25:00,1.0,1.0,585.12,0.0,1.0,43.0,585.65,0.0
2021-03-05 14:30:00,1.0,65.0,592.11,0.0,1.0,43.0,592.26,0.0
2021-03-05 14:35:00,3.0,7.0,597.5,0.0,6.0,60.0,597.72,0.0
2021-03-05 14:40:00,1.0,43.0,600.75,0.0,1.0,68.0,600.98,0.0
2021-03-05 14:45:00,2.0,11.0,597.35,0.0,2.0,43.0,597.81,0.0
2021-03-05 14:50:00,2.0,43.0,598.08,0.0,1.0,3.0,598.34,0.0
2021-03-05 14:55:00,1.0,60.0,599.32,0.0,2.0,43.0,599.68,0.0
2021-03-05 15:00:00,1.0,1.0,601.44,0.0,1.0,73.0,601.72,0.0
2021-03-05 15:05:00,1.0,7.0,601.06,0.0,1.0,7.0,601.32,0.0
2021-03-05 15:10:00,1.0,11.0,596.93,0.0,2.0,43.0,597.24,0.0
2021-03-05 15:15:00,1.0,1.0,595.01,0.0,1.0,43.0,595.33,0.0
2021-03-05 15:20:00,1.0,1.0,594.04,0.0,1.0,1.0,594.3,0.0
2021-03-05 15:25:00,1.0,65.0,595.23,0.0,2.0,43.0,595.49,0.0
2021-03-05 15:30:00,1.0,65.0,596.08,0.0,1.0,60.0,596.23,0.0
2021-03-05 15:35:00,1.0,43.0,598.87,0.0,1.0,43.0,599.36,0.0
2021-03-05 15:40:00,1.0,1.0,602.29,0.0,4.0,9.0,602.4,0.0
2021-03-05 15:45:00,1.0,43.0,599.83,0.0,1.0,68.0,600.0,0.0
2021-03-05 15:50:00,1.0,1.0,600.29,0.0,1.0,65.0,600.52,0.0
2021-03-05 15:55:00,1.0,1.0,599.03,0.0,1.0,68.0,599.28,0.0
2021-03-08 09:30:00,6.0,1.0,600.87,0.0,1.0,7.0,601.0,0.0
2021-03-08 09:35:00,6.0,3.0,588.0,0.0,1.0,68.0,588.47,0.0
2021-03-08 09:40:00,1.0,7.0,599.47,0.0,1.0,1.0,599.89,0.0
2021-03-08 09:45:00,1.0,43.0,612.43,0.0,1.0,43.0,612.95,0.0
2021-03-08 09:50:00,1.0,68.0,608.55,0.0,1.0,64.0,608.78,0.0
2021-03-08 09:55:00,2.0,1.0,604.87,0.0,1.0,17.0,605.24,0.0
2021-03-08 10:00:00,1.0,68.0,595.97,0.0,1.0,43.0,596.46,0.0
2021-03-08 10:05:00,1.0,3.0,594.2,0.0,1.0,68.0,594.58,0.0
2021-03-08 10:10:00,1.0,7.0,604.89,0.0,1.0,7.0,605.29,0.0
2021-03-08 10:15:00,1.0,68.0,601.21,0.0,1.0,17.0,601.47,0.0
2021-03-08 10:20:00,1.0,7.0,603.75,0.0,73.0,7.0,604.12,0.0
2021-03-08 10:25:00,1.0,68.0,601.48,0.0,1.0,60.0,601.82,0.0
2021-03-08 10:30:00,1.0,65.0,608.14,0.0,1.0,7.0,608.39,0.0
2021-03-08 10:35:00,5.0,1.0,611.0,0.0,1.0,65.0,611.15,0.0
2021-03-08 10:40:00,1.0,68.0,606.75,0.0,1.0,7.0,606.97,0.0
2021-03-08 10:45:00,1.0,1.0,607.53,0.0,1.0,65.0,607.64,0.0
2021-03-08 10:50:00,1.0,68.0,603.08,0.0,1.0,7.0,603.35,0.0
2021-03-08 10:55:00,2.0,1.0,598.1,0.0,1.0,43.0,598.31,0.0
2021-03-08 11:00:00,2.0,60.0,603.5,0.0,2.0,60.0,603.52,0.0
2021-03-08 11:05:00,1.0,43.0,601.03,0.0,1.0,3.0,601.4,0.0
2021-03-08 11:10:00,1.0,3.0,600.76,0.0,2.0,1.0,600.97,0.0
2021-03-08 11:15:00,1.0,43.0,594.47,0.0,1.0,64.0,594.75,0.0
2021-03-08 11:20:00,1.0,43.0,595.62,0.0,1.0,60.0,595.83,0.0
2021-03-08 11:25:00,1.0,68.0,597.19,0.0,1.0,43.0,597.45,0.0
2021-03-08 11:30:00,1.0,63.0,590.69,0.0,1.0,11.0,590.93,0.0
2021-03-08 11:35:00,3.0,65.0,589.57,0.0,1.0,68.0,589.98,0.0
2021-03-08 11:40:00,1.0,1.0,587.17,0.0,1.0,17.0,587.48,0.0
2021-03-08 11:45:00,5.0,1.0,580.53,0.0,1.0,43.0,580.83,0.0
2021-03-08 11:50:00,1.0,43.0,584.43,0.0,1.0,60.0,584.69,0.0
2021-03-08 11:55:00,1.0,1.0,583.41,0.0,1.0,65.0,583.61,0.0
2021-03-08 12:00:00,1.0,68.0,581.51,0.0,1.0,1.0,581.74,0.0
2021-03-08 12:05:00,1.0,68.0,581.05,0.0,1.0,1.0,581.26,0.0
2021-03-08 12:10:00,1.0,68.0,584.2,0.0,1.0,7.0,584.41,0.0
2021-03-08 12:15:00,1.0,68.0,585.04,0.0,1.0,1.0,585.36,0.0
2021-03-08 12:20:00,26.0,65.0,584.57,0.0,1.0,1.0,584.9,0.0
2021-03-08 12:25:00,1.0,7.0,589.97,0.0,1.0,7.0,590.15,0.0
2021-03-08 12:30:00,2.0,1.0,592.52,0.0,12.0,7.0,592.73,0.0
2021-03-08 12:35:00,1.0,60.0,592.99,0.0,7.0,7.0,593.24,0.0
2021-03-08 12:40:00,1.0,7.0,589.01,0.0,1.0,43.0,589.2,0.0
2021-03-08 12:45:00,1.0,1.0,590.34,0.0,1.0,7.0,590.6,0.0
2021-03-08 12:50:00,1.0,68.0,590.07,0.0,1.0,65.0,590.33,0.0
2021-03-08 12:55:00,1.0,65.0,587.45,0.0,2.0,7.0,587.69,0.0
2021-03-08 13:00:00,1.0,1.0,583.72,0.0,1.0,64.0,583.94,0.0
2021-03-08 13:05:00,1.0,7.0,584.56,0.0,1.0,60.0,584.74,0.0
2021-03-08 13:10:00,2.0,43.0,584.61,0.0,1.0,9.0,584.88,0.0
2021-03-08 13:15:00,1.0,68.0,585.66,0.0,1.0,43.0,585.92,0.0
2021-03-08 13:20:00,1.0,64.0,584.01,0.0,1.0,64.0,584.14,0.0
2021-03-08 13:25:00,2.0,1.0,583.83,0.0,1.0,43.0,584.08,0.0
2021-03-08 13:30:00,1.0,43.0,584.91,0.0,1.0,1.0,585.19,0.0
2021-03-08 13:35:00,12.0,7.0,581.0,0.0,1.0,3.0,581.3,0.0
2021-03-08 13:40:00,2.0,1.0,580.09,0.0,2.0,7.0,580.25,0.0
2021-03-08 13:45:00,147.0,1.0,575.0,0.0,1.0,1.0,575.07,0.0
2021-03-08 13:50:00,1.0,7.0,572.86,0.0,2.0,43.0,573.08,0.0
2021-03-08 13:55:00,1.0,1.0,572.19,0.0,3.0,1.0,572.27,0.0
2021-03-08 14:00:00,1.0,7.0,570.11,0.0,1.0,1.0,570.34,0.0
2021-03-08 14:05:00,1.0,1.0,568.38,0.0,1.0,1.0,568.6,0.0
2021-03-08 14:10:00,2.0,1.0,571.0,0.0,1.0,7.0,571.14,0.0
2021-03-08 14:15:00,1.0,43.0,573.67,0.0,1.0,7.0,573.89,0.0
2021-03-08 14:20:00,1.0,7.0,574.3,0.0,1.0,43.0,574.59,0.0
2021-03-08 14:25:00,1.0,3.0,574.35,0.0,1.0,43.0,574.6,0.0
2021-03-08 14:30:00,1.0,3.0,577.96,0.0,2.0,7.0,578.39,0.0
2021-03-08 14:35:00,3.0,65.0,577.35,0.0,1.0,1.0,577.51,0.0
2021-03-08 14:40:00,1.0,43.0,574.28,0.0,1.0,68.0,574.53,0.0
2021-03-08 14:45:00,1.0,1.0,571.4,0.0,1.0,60.0,571.53,0.0
2021-03-08 14:50:00,2.0,3.0,570.44,0.0,2.0,1.0,570.72,0.0
2021-03-08 14:55:00,1.0,65.0,573.07,0.0,1.0,7.0,573.24,0.0
2021-03-08 15:00:00,1.0,43.0,572.87,0.0,1.0,63.0,573.13,0.0
2021-03-08 15:05:00,1.0,43.0,567.35,0.0,1.0,65.0,567.56,0.0
2021-03-08 15:10:00,1.0,43.0,565.5,0.0,7.0,7.0,565.72,0.0
2021-03-08 15:15:00,2.0,1.0,564.96,0.0,5.0,11.0,565.11,0.0
2021-03-08 15:20:00,5.0,1.0,559.72,0.0,5.0,9.0,559.93,0.0
2021-03-08 15:25:00,1.0,7.0,562.69,0.0,1.0,65.0,562.83,0.0
2021-03-08 15:30:00,5.0,3.0,560.44,0.0,2.0,7.0,560.61,0.0
2021-03-08 15:35:00,4.0,1.0,569.28,0.0,2.0,43.0,569.5,0.0
2021-03-08 15:40:00,4.0,1.0,569.15,0.0,1.0,43.0,569.37,0.0
2021-03-08 15:45:00,1.0,9.0,567.99,0.0,4.0,3.0,568.22,0.0
2021-03-08 15:50:00,1.0,68.0,564.0,0.0,1.0,1.0,564.3,0.0
2021-03-08 15:55:00,1.0,65.0,566.96,0.0,1.0,1.0,567.13,0.0
2021-03-09 09:30:00,1.0,65.0,608.18,0.0,6.0,65.0,608.5,0.0
2021-03-09 09:35:00,1.0,60.0,604.61,0.0,1.0,68.0,604.95,0.0
2021-03-09 09:40:00,1.0,9.0,600.04,0.0,2.0,3.0,600.44,0.0
2021-03-09 09:45:00,1.0,68.0,599.26,0.0,1.0,7.0,599.64,0.0
2021-03-09 09:50:00,1.0,43.0,604.53,0.0,1.0,43.0,604.94,0.0
2021-03-09 09:55:00,1.0,1.0,607.52,0.0,1.0,1.0,607.79,0.0
2021-03-09 10:00:00,1.0,65.0,612.51,0.0,1.0,43.0,612.89,0.0
2021-03-09 10:05:00,1.0,7.0,612.07,0.0,3.0,7.0,612.28,0.0
2021-03-09 10:10:00,1.0,43.0,611.72,0.0,1.0,65.0,612.29,0.0
2021-03-09 10:15:00,1.0,43.0,615.12,0.0,1.0,7.0,615.72,0.0
2021-03-09 10:20:00,1.0,7.0,619.69,0.0,1.0,65.0,619.92,0.0
2021-03-09 10:25:00,1.0,68.0,625.9,0.0,1.0,64.0,626.1,0.0
2021-03-09 10:30:00,2.0,1.0,631.17,0.0,1.0,68.0,631.57,0.0
2021-03-09 10:35:00,1.0,43.0,626.16,0.0,1.0,43.0,626.52,0.0
2021-03-09 10:40:00,1.0,1.0,628.08,0.0,2.0,43.0,628.6,0.0
2021-03-09 10:45:00,1.0,43.0,627.9,0.0,1.0,65.0,628.44,0.0
2021-03-09 10:50:00,1.0,7.0,623.8,0.0,1.0,43.0,624.14,0.0
2021-03-09 10:55:00,4.0,7.0,624.55,0.0,1.0,68.0,624.84,0.0
2021-03-09 11:00:00,1.0,7.0,630.16,0.0,1.0,1.0,630.5,0.0
2021-03-09 11:05:00,1.0,68.0,634.82,0.0,1.0,1.0,634.99,0.0
2021-03-09 11:10:00,1.0,7.0,634.78,0.0,8.0,7.0,635.0,0.0
2021-03-09 11:15:00,1.0,7.0,630.36,0.0,1.0,9.0,630.58,0.0
2021-03-09 11:20:00,1.0,60.0,632.79,0.0,1.0,1.0,632.99,0.0
2021-03-09 11:25:00,4.0,1.0,636.3,0.0,10.0,1.0,636.5,0.0
2021-03-09 11:30:00,1.0,65.0,643.54,0.0,1.0,43.0,643.74,0.0
2021-03-09 11:35:00,1.0,1.0,644.47,0.0,1.0,65.0,644.64,0.0
2021-03-09 11:40:00,1.0,43.0,643.28,0.0,1.0,60.0,643.54,0.0
2021-03-09 11:45:00,1.0,68.0,645.97,0.0,2.0,3.0,646.16,0.0
2021-03-09 11:50:00,1.0,7.0,642.57,0.0,1.0,1.0,642.74,0.0
2021-03-09 11:55:00,1.0,9.0,639.64,0.0,1.0,11.0,639.85,0.0
2021-03-09 12:00:00,1.0,65.0,641.81,0.0,2.0,65.0,642.0,0.0
2021-03-09 12:05:00,5.0,1.0,642.2,0.0,1.0,68.0,642.39,0.0
2021-03-09 12:10:00,1.0,68.0,643.48,0.0,1.0,7.0,643.72,0.0
2021-03-09 12:15:00,1.0,7.0,644.68,0.0,1.0,43.0,644.93,0.0
2021-03-09 12:20:00,1.0,68.0,643.97,0.0,1.0,43.0,644.1,0.0
2021-03-09 12:25:00,1.0,43.0,645.04,0.0,1.0,3.0,645.36,0.0
2021-03-09 12:30:00,1.0,43.0,644.06,0.0,1.0,3.0,644.34,0.0
2021-03-09 12:35:00,1.0,7.0,644.51,0.0,1.0,68.0,644.66,0.0
2021-03-09 12:40:00,1.0,65.0,650.85,0.0,3.0,60.0,650.99,0.0
2021-03-09 12:45:00,1.0,43.0,648.5,0.0,1.0,65.0,648.72,0.0
2021-03-09 12:50:00,1.0,68.0,651.26,0.0,1.0,43.0,651.53,0.0
2021-03-09 12:55:00,1.0,64.0,653.25,0.0,2.0,1.0,653.44,0.0
2021-03-09 13:00:00,1.0,68.0,653.77,0.0,1.0,65.0,654.0,0.0
2021-03-09 13:05:00,1.0,68.0,659.84,0.0,1.0,65.0,659.92,0.0
2021-03-09 13:10:00,1.0,65.0,663.77,0.0,1.0,1.0,664.06,0.0
2021-03-09 13:15:00,1.0,60.0,667.26,0.0,1.0,60.0,667.5,0.0
2021-03-09 13:20:00,1.0,9.0,670.09,0.0,1.0,7.0,670.5,0.0
2021-03-09 13:25:00,1.0,63.0,668.84,0.0,1.0,1.0,669.11,0.0
2021-03-09 13:30:00,1.0,3.0,668.61,0.0,1.0,60.0,668.89,0.0
2021-03-09 13:35:00,1.0,60.0,674.09,0.0,3.0,1.0,674.4,0.0
2021-03-09 13:40:00,1.0,68.0,674.21,0.0,1.0,1.0,674.57,0.0
2021-03-09 13:45:00,1.0,7.0,675.09,0.0,1.0,43.0,675.43,0.0
2021-03-09 13:50:00,1.0,7.0,674.58,0.0,1.0,7.0,674.84,0.0
2021-03-09 13:55:00,1.0,68.0,674.78,0.0,1.0,9.0,674.99,0.0
2021-03-09 14:00:00,1.0,60.0,674.03,0.0,1.0,1.0,674.21,0.0
2021-03-09 14:05:00,1.0,64.0,672.11,0.0,10.0,65.0,672.36,0.0
2021-03-09 14:10:00,2.0,1.0,668.94,0.0,1.0,7.0,669.16,0.0
2021-03-09 14:15:00,1.0,43.0,668.05,0.0,1.0,43.0,668.35,0.0
2021-03-09 14:20:00,2.0,1.0,662.0,0.0,1.0,1.0,662.23,0.0
2021-03-09 14:25:00,4.0,1.0,660.71,0.0,1.0,1.0,660.88,0.0
2021-03-09 14:30:00,1.0,60.0,660.63,0.0,1.0,68.0,660.88,0.0
2021-03-09 14:35:00,2.0,60.0,664.72,0.0,2.0,1.0,664.99,0.0
2021-03-09 14:40:00,1.0,7.0,663.79,0.0,3.0,1.0,664.0,0.0
2021-03-09 14:45:00,1.0,60.0,668.58,0.0,1.0,7.0,668.76,0.0
2021-03-09 14:50:00,1.0,3.0,665.63,0.0,3.0,60.0,665.92,0.0
2021-03-09 14:55:00,1.0,7.0,666.81,0.0,1.0,68.0,667.04,0.0
2021-03-09 15:00:00,1.0,1.0,665.79,0.0,1.0,7.0,666.05,0.0
2021-03-09 15:05:00,2.0,7.0,666.61,0.0,1.0,43.0,666.88,0.0
2021-03-09 15:10:00,1.0,43.0,670.32,1.0,1.0,7.0,670.54,0.0
