datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition
2021-07-20 15:25:00,1.0,73.0,656.87,0.0,1.0,60.0,657.0,0.0
2021-07-20 15:30:00,1.0,73.0,659.44,0.0,1.0,60.0,659.59,0.0
2021-07-20 15:35:00,2.0,9.0,659.25,0.0,1.0,73.0,659.37,0.0
2021-07-20 15:40:00,1.0,1.0,659.75,0.0,1.0,7.0,659.88,0.0
2021-07-20 15:45:00,1.0,1.0,660.33,0.0,1.0,60.0,660.46,0.0
2021-07-20 15:50:00,1.0,1.0,661.71,0.0,3.0,1.0,661.9,0.0
2021-07-20 15:55:00,1.0,1.0,660.87,0.0,2.0,1.0,661.09,0.0
2021-07-21 09:30:00,10.0,7.0,659.3,0.0,1.0,1.0,660.3,0.0
2021-07-21 09:35:00,6.0,1.0,663.0,0.0,2.0,9.0,663.5,0.0
2021-07-21 09:40:00,1.0,7.0,660.65,0.0,1.0,65.0,660.99,0.0
2021-07-21 09:45:00,1.0,1.0,659.09,0.0,3.0,1.0,659.31,0.0
2021-07-21 09:50:00,1.0,1.0,658.7,0.0,1.0,73.0,659.15,0.0
2021-07-21 09:55:00,1.0,1.0,659.57,0.0,1.0,73.0,659.87,0.0
2021-07-21 10:00:00,1.0,1.0,663.31,0.0,1.0,60.0,663.41,0.0
2021-07-21 10:05:00,1.0,43.0,663.42,0.0,1.0,73.0,663.59,0.0
2021-07-21 10:10:00,1.0,1.0,659.18,0.0,1.0,7.0,659.42,0.0
2021-07-21 10:15:00,1.0,1.0,657.93,0.0,1.0,60.0,658.12,0.0
2021-07-21 10:20:00,2.0,43.0,660.12,0.0,1.0,65.0,660.38,0.0
2021-07-21 10:25:00,2.0,1.0,661.16,0.0,1.0,9.0,661.45,0.0
2021-07-21 10:30:00,1.0,1.0,659.88,0.0,1.0,65.0,660.26,0.0
2021-07-21 10:35:00,2.0,1.0,658.96,0.0,1.0,1.0,659.14,0.0
2021-07-21 10:40:00,1.0,1.0,659.92,0.0,1.0,68.0,660.18,0.0
2021-07-21 10:45:00,1.0,65.0,658.67,0.0,1.0,43.0,658.91,0.0
2021-07-21 10:50:00,15.0,65.0,658.91,0.0,1.0,1.0,659.21,0.0
2021-07-21 10:55:00,1.0,65.0,658.11,0.0,1.0,1.0,658.38,0.0
2021-07-21 11:00:00,2.0,60.0,660.19,0.0,1.0,43.0,660.37,0.0
2021-07-21 11:05:00,1.0,3.0,661.44,0.0,1.0,60.0,661.65,0.0
2021-07-21 11:10:00,1.0,1.0,662.6,0.0,1.0,63.0,662.77,0.0
2021-07-21 11:15:00,1.0,63.0,662.05,0.0,1.0,1.0,662.2,0.0
2021-07-21 11:20:00,1.0,65.0,661.05,0.0,1.0,7.0,661.19,0.0
2021-07-21 11:25:00,1.0,68.0,660.06,0.0,1.0,7.0,660.35,0.0
2021-07-21 11:30:00,1.0,63.0,659.34,0.0,1.0,68.0,659.59,0.0
2021-07-21 11:35:00,1.0,1.0,658.36,0.0,2.0,43.0,658.63,0.0
2021-07-21 11:40:00,1.0,65.0,657.8,0.0,1.0,7.0,657.99,0.0
2021-07-21 11:45:00,1.0,7.0,656.18,0.0,1.0,1.0,656.33,0.0
2021-07-21 11:50:00,1.0,65.0,657.1,0.0,1.0,68.0,657.29,0.0
2021-07-21 11:55:00,1.0,1.0,654.57,0.0,1.0,43.0,654.77,0.0
2021-07-21 12:00:00,7.0,1.0,654.71,0.0,1.0,43.0,655.0,0.0
2021-07-21 12:05:00,2.0,65.0,655.25,0.0,1.0,43.0,655.45,0.0
2021-07-21 12:10:00,1.0,1.0,655.4,0.0,1.0,73.0,655.5,0.0
2021-07-21 12:15:00,1.0,65.0,655.2,0.0,2.0,1.0,655.33,0.0
2021-07-21 12:20:00,2.0,1.0,654.26,0.0,3.0,7.0,654.38,0.0
2021-07-21 12:25:00,1.0,43.0,653.53,0.0,1.0,1.0,653.7,0.0
2021-07-21 12:30:00,1.0,60.0,654.9,0.0,1.0,68.0,654.99,0.0
2021-07-21 12:35:00,1.0,1.0,653.44,0.0,1.0,73.0,653.67,0.0
2021-07-21 12:40:00,3.0,65.0,651.5,0.0,1.0,7.0,651.64,0.0
2021-07-21 12:45:00,1.0,60.0,652.97,0.0,3.0,7.0,653.1,0.0
2021-07-21 12:50:00,1.0,65.0,652.01,0.0,1.0,4.0,652.23,0.0
2021-07-21 12:55:00,1.0,68.0,653.1,0.0,2.0,65.0,653.27,0.0
2021-07-21 13:00:00,1.0,73.0,650.52,0.0,2.0,1.0,650.72,0.0
2021-07-21 13:05:00,1.0,68.0,651.56,0.0,1.0,65.0,651.81,0.0
2021-07-21 13:10:00,1.0,7.0,652.08,0.0,3.0,65.0,652.21,0.0
2021-07-21 13:15:00,1.0,1.0,652.93,0.0,1.0,64.0,653.08,0.0
2021-07-21 13:20:00,2.0,65.0,653.71,0.0,1.0,3.0,653.89,0.0
2021-07-21 13:25:00,1.0,60.0,654.42,0.0,1.0,73.0,654.61,0.0
2021-07-21 13:30:00,1.0,1.0,654.13,0.0,1.0,43.0,654.3,0.0
2021-07-21 13:35:00,3.0,60.0,653.4,0.0,1.0,65.0,653.71,0.0
2021-07-21 13:40:00,1.0,65.0,654.44,0.0,1.0,73.0,654.64,0.0
2021-07-21 13:45:00,2.0,1.0,655.26,0.0,1.0,7.0,655.43,0.0
2021-07-21 13:50:00,1.0,7.0,655.23,0.0,1.0,43.0,655.33,0.0
2021-07-21 13:55:00,2.0,43.0,654.07,0.0,2.0,43.0,654.3,0.0
2021-07-21 14:00:00,1.0,60.0,653.86,0.0,3.0,65.0,654.0,0.0
2021-07-21 14:05:00,1.0,7.0,653.67,0.0,1.0,65.0,653.88,0.0
2021-07-21 14:10:00,1.0,65.0,653.03,0.0,2.0,60.0,653.28,0.0
2021-07-21 14:15:00,2.0,43.0,652.81,0.0,3.0,1.0,653.02,0.0
2021-07-21 14:20:00,19.0,7.0,652.58,0.0,1.0,1.0,652.72,0.0
2021-07-21 14:25:00,1.0,60.0,653.61,0.0,1.0,73.0,653.77,0.0
2021-07-21 14:30:00,4.0,43.0,654.38,0.0,4.0,1.0,654.6,0.0
2021-07-21 14:35:00,1.0,64.0,655.12,0.0,2.0,65.0,655.27,0.0
2021-07-21 14:40:00,1.0,43.0,653.22,0.0,1.0,1.0,653.4,0.0
2021-07-21 14:45:00,1.0,43.0,653.5,0.0,1.0,7.0,653.72,0.0
2021-07-21 14:50:00,2.0,1.0,654.22,0.0,1.0,7.0,654.4,0.0
2021-07-21 14:55:00,1.0,1.0,653.31,0.0,1.0,7.0,653.57,0.0
2021-07-21 15:00:00,1.0,65.0,653.63,0.0,1.0,73.0,653.73,0.0
2021-07-21 15:05:00,1.0,1.0,654.12,0.0,5.0,60.0,654.33,0.0
2021-07-21 15:10:00,1.0,73.0,654.01,0.0,1.0,43.0,654.17,0.0
2021-07-21 15:15:00,1.0,73.0,654.03,0.0,1.0,65.0,654.17,0.0
2021-07-21 15:20:00,6.0,1.0,655.84,0.0,2.0,60.0,655.97,0.0
2021-07-21 15:25:00,2.0,1.0,654.32,0.0,1.0,7.0,654.49,0.0
2021-07-21 15:30:00,1.0,7.0,653.61,0.0,14.0,60.0,653.75,0.0
2021-07-21 15:35:00,1.0,73.0,655.15,0.0,2.0,43.0,655.32,0.0
2021-07-21 15:40:00,1.0,73.0,655.83,0.0,1.0,1.0,656.0,0.0
2021-07-21 15:45:00,2.0,7.0,656.36,0.0,1.0,73.0,656.42,0.0
2021-07-21 15:50:00,2.0,1.0,654.76,0.0,4.0,65.0,654.9,0.0
2021-07-21 15:55:00,1.0,73.0,655.63,0.0,1.0,1.0,655.8,0.0
2021-07-22 09:30:00,1.0,17.0,655.43,0.0,1.0,9.0,656.9,0.0
2021-07-22 09:35:00,1.0,1.0,661.51,0.0,2.0,65.0,661.78,0.0
2021-07-22 09:40:00,1.0,60.0,659.72,0.0,1.0,7.0,659.93,0.0
2021-07-22 09:45:00,8.0,65.0,657.0,0.0,2.0,43.0,657.58,0.0
2021-07-22 09:50:00,1.0,73.0,656.15,0.0,2.0,60.0,656.5,0.0
2021-07-22 09:55:00,1.0,60.0,656.23,0.0,1.0,1.0,656.5,0.0
2021-07-22 10:00:00,1.0,65.0,656.98,0.0,1.0,65.0,657.23,0.0
2021-07-22 10:05:00,2.0,7.0,657.02,0.0,2.0,43.0,657.33,0.0
2021-07-22 10:10:00,2.0,65.0,655.83,0.0,1.0,43.0,656.31,0.0
2021-07-22 10:15:00,1.0,43.0,655.78,0.0,1.0,73.0,656.05,0.0
2021-07-22 10:20:00,1.0,7.0,656.85,0.0,1.0,1.0,657.1,0.0
2021-07-22 10:25:00,1.0,1.0,653.75,0.0,1.0,68.0,653.89,0.0
2021-07-22 10:30:00,1.0,7.0,654.82,0.0,3.0,1.0,655.0,0.0
2021-07-22 10:35:00,3.0,1.0,654.47,0.0,1.0,1.0,654.69,0.0
2021-07-22 10:40:00,1.0,60.0,654.32,0.0,2.0,43.0,654.6,0.0
2021-07-22 10:45:00,3.0,65.0,653.15,0.0,2.0,43.0,653.43,0.0
2021-07-22 10:50:00,1.0,7.0,652.75,0.0,1.0,63.0,652.98,0.0
2021-07-22 10:55:00,2.0,7.0,650.05,0.0,1.0,73.0,650.33,0.0
2021-07-22 11:00:00,1.0,60.0,649.69,0.0,2.0,43.0,649.95,0.0
2021-07-22 11:05:00,3.0,60.0,651.12,0.0,1.0,65.0,651.27,0.0
2021-07-22 11:10:00,1.0,65.0,648.09,0.0,2.0,7.0,648.28,0.0
2021-07-22 11:15:00,1.0,1.0,648.17,0.0,1.0,7.0,648.37,0.0
2021-07-22 11:20:00,1.0,60.0,648.08,0.0,1.0,64.0,648.22,0.0
2021-07-22 11:25:00,4.0,1.0,648.05,0.0,1.0,68.0,648.2,0.0
2021-07-22 11:30:00,2.0,1.0,648.12,0.0,1.0,7.0,648.37,0.0
2021-07-22 11:35:00,1.0,7.0,648.63,0.0,1.0,7.0,648.79,0.0
2021-07-22 11:40:00,1.0,63.0,649.49,0.0,1.0,68.0,649.74,0.0
2021-07-22 11:45:00,1.0,43.0,647.84,0.0,2.0,43.0,648.08,0.0
2021-07-22 11:50:00,2.0,1.0,648.18,0.0,1.0,65.0,648.39,0.0
2021-07-22 11:55:00,1.0,1.0,649.08,0.0,1.0,65.0,649.33,0.0
2021-07-22 12:00:00,1.0,43.0,647.62,0.0,2.0,43.0,647.9,0.0
2021-07-22 12:05:00,2.0,60.0,645.51,0.0,3.0,1.0,645.71,0.0
2021-07-22 12:10:00,4.0,60.0,644.67,0.0,1.0,73.0,644.74,0.0
2021-07-22 12:15:00,50.0,1.0,645.26,0.0,2.0,43.0,645.46,0.0
2021-07-22 12:20:00,1.0,65.0,645.18,0.0,1.0,73.0,645.37,0.0
2021-07-22 12:25:00,2.0,65.0,645.7,0.0,1.0,68.0,645.83,0.0
2021-07-22 12:30:00,1.0,60.0,646.82,0.0,2.0,65.0,646.92,0.0
2021-07-22 12:35:00,2.0,60.0,646.61,0.0,2.0,43.0,646.79,0.0
2021-07-22 12:40:00,2.0,43.0,646.98,0.0,1.0,65.0,647.2,0.0
2021-07-22 12:45:00,2.0,3.0,646.77,0.0,2.0,43.0,646.92,0.0
2021-07-22 12:50:00,2.0,43.0,647.52,0.0,1.0,43.0,647.77,0.0
2021-07-22 12:55:00,1.0,7.0,648.02,0.0,1.0,68.0,648.2,0.0
2021-07-22 13:00:00,1.0,68.0,648.1,0.0,1.0,7.0,648.27,0.0
2021-07-22 13:05:00,2.0,43.0,649.1,0.0,1.0,1.0,649.29,0.0
2021-07-22 13:10:00,1.0,7.0,648.97,0.0,1.0,65.0,649.09,0.0
2021-07-22 13:15:00,1.0,60.0,649.84,0.0,1.0,7.0,649.98,0.0
2021-07-22 13:20:00,1.0,68.0,649.87,0.0,1.0,1.0,650.01,0.0
2021-07-22 13:25:00,1.0,1.0,650.3,0.0,1.0,1.0,650.45,0.0
2021-07-22 13:30:00,1.0,73.0,649.63,0.0,1.0,65.0,649.8,0.0
2021-07-22 13:35:00,1.0,63.0,649.65,0.0,1.0,43.0,649.89,0.0
2021-07-22 13:40:00,1.0,1.0,648.84,0.0,1.0,68.0,648.93,0.0
2021-07-22 13:45:00,1.0,7.0,649.2,0.0,1.0,73.0,649.39,0.0
2021-07-22 13:50:00,3.0,65.0,648.6,0.0,1.0,68.0,648.72,0.0
2021-07-22 13:55:00,1.0,65.0,649.35,0.0,1.0,43.0,649.5,0.0
2021-07-22 14:00:00,5.0,1.0,648.73,0.0,1.0,65.0,648.87,0.0
2021-07-22 14:05:00,2.0,1.0,649.34,0.0,1.0,65.0,649.5,0.0
2021-07-22 14:10:00,14.0,60.0,651.13,0.0,1.0,60.0,651.29,0.0
2021-07-22 14:15:00,2.0,43.0,654.01,0.0,1.0,68.0,654.23,0.0
2021-07-22 14:20:00,2.0,65.0,654.9,0.0,1.0,65.0,654.99,0.0
2021-07-22 14:25:00,2.0,1.0,654.67,0.0,1.0,1.0,654.8,0.0
2021-07-22 14:30:00,2.0,65.0,654.38,0.0,15.0,1.0,654.59,0.0
2021-07-22 14:35:00,1.0,7.0,654.43,0.0,1.0,1.0,654.61,0.0
2021-07-22 14:40:00,1.0,8.0,654.34,0.0,4.0,60.0,654.55,0.0
2021-07-22 14:45:00,1.0,65.0,653.9,0.0,1.0,7.0,654.07,0.0
2021-07-22 14:50:00,2.0,43.0,653.97,0.0,2.0,7.0,654.27,0.0
2021-07-22 14:55:00,1.0,9.0,654.78,0.0,1.0,7.0,655.03,0.0
2021-07-22 15:00:00,3.0,65.0,655.7,0.0,1.0,60.0,655.87,0.0
2021-07-22 15:05:00,1.0,7.0,655.61,0.0,1.0,7.0,655.74,0.0
2021-07-22 15:10:00,1.0,43.0,654.44,0.0,1.0,63.0,654.62,0.0
2021-07-22 15:15:00,3.0,1.0,653.66,0.0,1.0,68.0,653.82,0.0
2021-07-22 15:20:00,1.0,1.0,653.5,0.0,1.0,1.0,653.61,0.0
2021-07-22 15:25:00,4.0,65.0,653.0,0.0,1.0,1.0,653.1,0.0
2021-07-22 15:30:00,1.0,1.0,653.59,0.0,1.0,68.0,653.75,0.0
2021-07-22 15:35:00,2.0,65.0,651.87,0.0,2.0,60.0,652.0,0.0
2021-07-22 15:40:00,2.0,43.0,651.12,0.0,1.0,9.0,651.31,0.0
2021-07-22 15:45:00,1.0,43.0,651.45,0.0,1.0,1.0,651.67,0.0
2021-07-22 15:50:00,3.0,1.0,650.6,0.0,2.0,9.0,650.96,0.0
2021-07-22 15:55:00,1.0,1.0,649.07,0.0,6.0,1.0,649.27,0.0
2021-07-23 09:30:00,1.0,7.0,646.0,0.0,1.0,9.0,646.25,0.0
2021-07-23 09:35:00,2.0,65.0,642.2,0.0,3.0,1.0,642.52,0.0
2021-07-23 09:40:00,1.0,60.0,643.08,0.0,1.0,1.0,643.4,0.0
2021-07-23 09:45:00,1.0,63.0,644.85,0.0,1.0,68.0,645.2,0.0
2021-07-23 09:50:00,1.0,1.0,643.52,0.0,1.0,63.0,643.84,0.0
2021-07-23 09:55:00,1.0,65.0,642.56,0.0,1.0,43.0,643.06,0.0
2021-07-23 10:00:00,1.0,7.0,643.39,0.0,1.0,65.0,643.59,0.0
2021-07-23 10:05:00,2.0,7.0,643.56,0.0,1.0,68.0,643.7,0.0
2021-07-23 10:10:00,2.0,43.0,642.31,0.0,1.0,68.0,642.53,0.0
2021-07-23 10:15:00,1.0,60.0,639.53,0.0,1.0,63.0,639.76,0.0
2021-07-23 10:20:00,1.0,60.0,641.42,0.0,4.0,65.0,641.61,0.0
2021-07-23 10:25:00,1.0,43.0,640.4,0.0,1.0,1.0,640.65,0.0
2021-07-23 10:30:00,1.0,7.0,640.53,0.0,1.0,43.0,640.81,0.0
2021-07-23 10:35:00,2.0,1.0,639.9,0.0,1.0,63.0,640.08,0.0
2021-07-23 10:40:00,1.0,7.0,640.61,0.0,1.0,43.0,640.87,0.0
2021-07-23 10:45:00,1.0,60.0,638.27,0.0,4.0,9.0,638.42,0.0
2021-07-23 10:50:00,1.0,65.0,638.7,0.0,1.0,1.0,638.9,0.0
2021-07-23 10:55:00,1.0,43.0,638.33,0.0,2.0,7.0,638.6,0.0
2021-07-23 11:00:00,4.0,7.0,639.13,0.0,1.0,65.0,639.36,0.0
2021-07-23 11:05:00,1.0,7.0,638.53,0.0,1.0,60.0,638.68,0.0
2021-07-23 11:10:00,1.0,7.0,638.84,0.0,1.0,1.0,639.01,0.0
2021-07-23 11:15:00,1.0,65.0,640.86,0.0,1.0,65.0,640.99,0.0
2021-07-23 11:20:00,1.0,7.0,640.88,0.0,2.0,43.0,641.1,0.0
2021-07-23 11:25:00,2.0,65.0,640.2,0.0,3.0,1.0,640.46,0.0
2021-07-23 11:30:00,1.0,3.0,640.48,0.0,2.0,1.0,640.64,0.0
2021-07-23 11:35:00,2.0,43.0,640.89,0.0,4.0,1.0,641.22,0.0
2021-07-23 11:40:00,2.0,1.0,641.23,0.0,1.0,1.0,641.41,0.0
2021-07-23 11:45:00,1.0,1.0,639.55,0.0,3.0,1.0,639.73,0.0
2021-07-23 11:50:00,1.0,43.0,639.83,0.0,4.0,1.0,640.0,0.0
2021-07-23 11:55:00,1.0,7.0,639.41,0.0,3.0,1.0,639.53,0.0
2021-07-23 12:00:00,1.0,60.0,639.35,0.0,3.0,1.0,639.51,0.0
2021-07-23 12:05:00,2.0,7.0,638.43,0.0,3.0,1.0,638.59,0.0
2021-07-23 12:10:00,1.0,7.0,638.36,0.0,1.0,1.0,638.51,0.0
2021-07-23 12:15:00,1.0,63.0,638.36,0.0,1.0,43.0,638.5,0.0
2021-07-23 12:20:00,1.0,3.0,638.94,0.0,3.0,65.0,639.11,0.0
2021-07-23 12:25:00,1.0,43.0,638.05,0.0,3.0,1.0,638.21,0.0
2021-07-23 12:30:00,1.0,9.0,638.06,0.0,2.0,65.0,638.25,0.0
2021-07-23 12:35:00,1.0,11.0,638.06,0.0,2.0,7.0,638.18,0.0
2021-07-23 12:40:00,2.0,1.0,638.96,0.0,3.0,1.0,639.2,0.0
2021-07-23 12:45:00,1.0,3.0,640.98,0.0,1.0,65.0,641.19,0.0
2021-07-23 12:50:00,4.0,1.0,641.55,0.0,2.0,43.0,641.78,0.0
2021-07-23 12:55:00,4.0,60.0,642.45,0.0,1.0,64.0,642.62,0.0
2021-07-23 13:00:00,4.0,65.0,643.0,0.0,2.0,1.0,643.15,0.0
2021-07-23 13:05:00,10.0,3.0,643.03,0.0,1.0,65.0,643.15,0.0
2021-07-23 13:10:00,1.0,65.0,643.71,0.0,2.0,7.0,643.8,0.0
2021-07-23 13:15:00,1.0,7.0,642.89,0.0,1.0,1.0,643.0,0.0
2021-07-23 13:20:00,1.0,7.0,644.01,0.0,3.0,65.0,644.14,0.0
2021-07-23 13:25:00,2.0,1.0,645.07,0.0,1.0,1.0,645.24,0.0
2021-07-23 13:30:00,2.0,65.0,644.8,0.0,1.0,1.0,644.92,0.0
2021-07-23 13:35:00,1.0,63.0,645.06,0.0,1.0,65.0,645.2,0.0
2021-07-23 13:40:00,1.0,63.0,645.47,0.0,3.0,60.0,645.56,0.0
2021-07-23 13:45:00,1.0,63.0,645.31,0.0,1.0,7.0,645.52,0.0
2021-07-23 13:50:00,1.0,7.0,645.25,0.0,2.0,60.0,645.36,0.0
2021-07-23 13:55:00,1.0,11.0,643.81,0.0,1.0,60.0,643.94,0.0
2021-07-23 14:00:00,2.0,60.0,644.04,0.0,2.0,65.0,644.22,0.0
2021-07-23 14:05:00,1.0,64.0,644.88,0.0,1.0,63.0,645.03,0.0
2021-07-23 14:10:00,1.0,68.0,645.53,0.0,2.0,1.0,645.68,0.0
2021-07-23 14:15:00,2.0,43.0,645.15,0.0,1.0,43.0,645.37,0.0
2021-07-23 14:20:00,1.0,63.0,645.55,0.0,2.0,43.0,645.77,0.0
2021-07-23 14:25:00,2.0,43.0,646.46,0.0,1.0,7.0,646.74,0.0
2021-07-23 14:30:00,1.0,65.0,647.03,0.0,1.0,65.0,647.18,0.0
2021-07-23 14:35:00,3.0,65.0,647.24,0.0,2.0,60.0,647.42,0.0
2021-07-23 14:40:00,3.0,65.0,648.2,0.0,1.0,60.0,648.45,0.0
2021-07-23 14:45:00,1.0,7.0,648.01,0.0,1.0,60.0,648.15,0.0
2021-07-23 14:50:00,1.0,63.0,647.63,0.0,2.0,43.0,647.79,0.0
2021-07-23 14:55:00,5.0,1.0,647.55,0.0,1.0,64.0,647.65,0.0
2021-07-23 15:00:00,1.0,63.0,646.59,0.0,1.0,43.0,646.73,0.0
2021-07-23 15:05:00,1.0,7.0,645.39,0.0,2.0,1.0,645.54,0.0
2021-07-23 15:10:00,1.0,63.0,645.11,0.0,1.0,1.0,645.22,0.0
2021-07-23 15:15:00,1.0,1.0,644.74,0.0,1.0,43.0,644.95,0.0
2021-07-23 15:20:00,1.0,64.0,644.65,0.0,1.0,60.0,644.74,0.0
2021-07-23 15:25:00,1.0,68.0,644.48,0.0,1.0,65.0,644.6,0.0
2021-07-23 15:30:00,1.0,65.0,644.25,0.0,1.0,1.0,644.34,0.0
2021-07-23 15:35:00,1.0,64.0,644.22,0.0,1.0,1.0,644.33,0.0
2021-07-23 15:40:00,1.0,63.0,644.91,0.0,1.0,43.0,645.08,0.0
2021-07-23 15:45:00,1.0,65.0,644.7,0.0,1.0,68.0,644.84,0.0
2021-07-23 15:50:00,1.0,68.0,645.3,0.0,2.0,1.0,645.45,0.0
2021-07-23 15:55:00,1.0,1.0,643.76,0.0,4.0,9.0,644.06,0.0
2021-07-26 09:30:00,7.0,65.0,650.2,0.0,81.0,7.0,651.0,0.0
2021-07-26 09:35:00,4.0,7.0,651.7,0.0,25.0,1.0,652.2,0.0
2021-07-26 09:40:00,1.0,65.0,651.0,0.0,1.0,1.0,651.44,0.0
2021-07-26 09:45:00,2.0,65.0,649.2,0.0,1.0,1.0,649.46,0.0
2021-07-26 09:50:00,1.0,60.0,647.74,0.0,1.0,1.0,648.17,0.0
2021-07-26 09:55:00,1.0,9.0,650.05,0.0,1.0,65.0,650.35,0.0
2021-07-26 10:00:00,1.0,1.0,651.18,0.0,1.0,1.0,651.48,0.0
2021-07-26 10:05:00,1.0,43.0,652.79,0.0,1.0,9.0,653.07,0.0
2021-07-26 10:10:00,1.0,1.0,657.31,0.0,1.0,7.0,657.47,0.0
2021-07-26 10:15:00,1.0,65.0,657.56,0.0,2.0,1.0,657.75,0.0
2021-07-26 10:20:00,1.0,1.0,657.61,0.0,2.0,1.0,657.8,0.0
2021-07-26 10:25:00,2.0,1.0,658.22,0.0,6.0,60.0,658.46,0.0
2021-07-26 10:30:00,2.0,1.0,660.78,0.0,2.0,1.0,660.93,0.0
2021-07-26 10:35:00,2.0,65.0,660.24,0.0,1.0,11.0,660.46,0.0
2021-07-26 10:40:00,2.0,43.0,660.21,0.0,1.0,63.0,660.56,0.0
2021-07-26 10:45:00,1.0,9.0,659.81,0.0,2.0,65.0,660.0,0.0
2021-07-26 10:50:00,1.0,43.0,658.63,1.0,1.0,65.0,658.81,0.0
2021-07-26 10:55:00,1.0,1.0,657.11,0.0,2.0,1.0,657.25,0.0
2021-07-26 11:00:00,2.0,43.0,657.52,0.0,1.0,64.0,657.73,0.0
2021-07-26 11:05:00,2.0,11.0,659.64,0.0,5.0,1.0,659.8,0.0
2021-07-26 11:10:00,1.0,1.0,659.69,0.0,1.0,60.0,659.86,0.0
2021-07-26 11:15:00,3.0,1.0,659.12,0.0,2.0,65.0,659.28,0.0
2021-07-26 11:20:00,1.0,65.0,658.49,0.0,1.0,65.0,658.69,0.0
2021-07-26 11:25:00,2.0,1.0,659.03,0.0,2.0,43.0,659.18,1.0
2021-07-26 11:30:00,2.0,1.0,658.25,0.0,1.0,1.0,658.42,0.0
2021-07-26 11:35:00,1.0,3.0,658.22,0.0,2.0,1.0,658.42,0.0
2021-07-26 11:40:00,2.0,43.0,659.65,0.0,2.0,65.0,659.93,0.0
2021-07-26 11:45:00,1.0,3.0,659.26,0.0,14.0,60.0,659.45,0.0
2021-07-26 11:50:00,1.0,1.0,663.19,0.0,2.0,1.0,663.38,0.0
2021-07-26 11:55:00,2.0,43.0,663.25,1.0,1.0,60.0,663.48,0.0
2021-07-26 12:00:00,2.0,1.0,663.8,0.0,1.0,65.0,664.02,0.0
2021-07-26 12:05:00,1.0,65.0,663.94,0.0,1.0,60.0,664.12,0.0
2021-07-26 12:10:00,1.0,60.0,664.96,0.0,1.0,7.0,665.23,0.0
2021-07-26 12:15:00,1.0,1.0,664.84,0.0,2.0,1.0,665.0,0.0
2021-07-26 12:20:00,1.0,65.0,665.19,0.0,2.0,43.0,665.39,0.0
2021-07-26 12:25:00,2.0,1.0,666.65,0.0,1.0,60.0,666.8,0.0
2021-07-26 12:30:00,2.0,1.0,666.84,0.0,2.0,43.0,667.06,1.0
2021-07-26 12:35:00,1.0,1.0,665.3,0.0,2.0,1.0,665.49,0.0
2021-07-26 12:40:00,1.0,9.0,665.29,0.0,2.0,1.0,665.47,0.0
2021-07-26 12:45:00,1.0,1.0,664.53,0.0,1.0,43.0,664.74,1.0
2021-07-26 12:50:00,2.0,7.0,662.2,0.0,1.0,9.0,662.37,0.0
2021-07-26 12:55:00,1.0,60.0,662.68,0.0,1.0,1.0,662.89,0.0
2021-07-26 13:00:00,5.0,1.0,663.2,0.0,2.0,65.0,663.45,0.0
2021-07-26 13:05:00,2.0,65.0,663.93,0.0,1.0,1.0,664.1,0.0
2021-07-26 13:10:00,1.0,64.0,664.89,0.0,7.0,7.0,665.05,0.0
2021-07-26 13:15:00,2.0,11.0,664.88,0.0,8.0,1.0,665.0,0.0
2021-07-26 13:20:00,1.0,68.0,665.04,0.0,1.0,1.0,665.14,0.0
2021-07-26 13:25:00,4.0,7.0,665.77,0.0,1.0,7.0,665.96,0.0
2021-07-26 13:30:00,3.0,1.0,665.94,0.0,1.0,60.0,666.17,0.0
2021-07-26 13:35:00,3.0,7.0,666.05,0.0,4.0,1.0,666.2,0.0
2021-07-26 13:40:00,1.0,11.0,664.29,0.0,1.0,1.0,664.42,0.0
2021-07-26 13:45:00,1.0,65.0,663.54,0.0,2.0,43.0,663.7,1.0
2021-07-26 13:50:00,3.0,1.0,663.05,0.0,1.0,43.0,663.21,1.0
2021-07-26 13:55:00,1.0,68.0,663.06,0.0,1.0,65.0,663.15,0.0
2021-07-26 14:00:00,3.0,65.0,660.88,0.0,2.0,1.0,660.99,0.0
2021-07-26 14:05:00,1.0,43.0,657.65,0.0,1.0,73.0,657.9,0.0
2021-07-26 14:10:00,1.0,73.0,656.45,0.0,2.0,1.0,656.59,0.0
2021-07-26 14:15:00,1.0,3.0,657.2,0.0,2.0,1.0,657.33,0.0
2021-07-26 14:20:00,3.0,1.0,654.94,0.0,1.0,43.0,655.14,0.0
2021-07-26 14:25:00,1.0,65.0,655.29,0.0,2.0,1.0,655.4,0.0
2021-07-26 14:30:00,1.0,1.0,655.52,0.0,9.0,60.0,655.64,0.0
2021-07-26 14:35:00,1.0,68.0,656.19,0.0,2.0,7.0,656.34,0.0
2021-07-26 14:40:00,1.0,43.0,656.56,0.0,2.0,1.0,656.83,0.0
2021-07-26 14:45:00,1.0,1.0,657.33,0.0,2.0,1.0,657.47,0.0
2021-07-26 14:50:00,2.0,11.0,657.7,0.0,2.0,43.0,657.89,1.0
2021-07-26 14:55:00,2.0,43.0,656.6,1.0,1.0,1.0,656.8,0.0
2021-07-26 15:00:00,1.0,73.0,655.68,0.0,1.0,1.0,655.91,0.0
2021-07-26 15:05:00,1.0,73.0,656.66,0.0,2.0,1.0,656.85,0.0
2021-07-26 15:10:00,2.0,65.0,656.93,0.0,1.0,1.0,657.08,0.0
